20240628	15:18:08	c45d79b8-7599-46c3-98b0-67db8738347f	GET	/api/students	http://localhost:3000
20240628	15:18:20	bafa5ebc-b8ba-41a6-ba64-e8d56f2ee24b	GET	/api/students	http://localhost:3000
20240628	15:18:20	17f0b32f-a5f8-462c-9b0d-f630496fe4b4	GET	/api/students	http://localhost:3000
20240628	15:18:21	35b2e35d-c2ce-42ab-8bd2-45d1e0ec0b0f	GET	/api/students	http://localhost:3000
20240628	15:18:21	f2ade15b-755b-4516-a731-ebd4723ebf67	GET	/api/students	http://localhost:3000
20240628	15:18:42	d05c17cd-949d-4217-ba11-9d79364f95eb	GET	/api/students	http://localhost:3000
20240628	15:18:42	6d210372-f9cc-487e-808c-34430f67a23b	GET	/api/students	http://localhost:3000
20240628	15:18:55	e68b137e-3d10-4005-9774-b0ff4a7b3913	GET	/api/students	http://localhost:3000
20240628	15:18:55	0ebb244d-1b9c-457c-8eb3-2ca72d18d46b	GET	/api/students	http://localhost:3000
20240628	15:20:00	fa29ad0e-8a19-46ca-bfa9-51e76c206fb2	GET	/api/students	http://localhost:3000
20240628	15:20:00	ff016a53-545c-4911-965e-6043424bf3d6	GET	/api/students	http://localhost:3000
20240628	15:20:02	7c7e5cf0-9d22-47f9-8f52-0e0fcfa51f5a	GET	/api/students	http://localhost:3000
20240628	15:20:02	8ffd625f-6f82-4573-8cad-e01eb8b88658	GET	/api/students	http://localhost:3000
20240628	15:20:05	41099807-8abe-406a-8e7d-6122764e990b	DELETE	/api/students	http://localhost:3000
20240628	15:20:05	dd655559-5f2c-43ea-b578-f2cff786719f	GET	/api/students	http://localhost:3000
20240628	15:20:23	6bee8492-e359-4843-837a-18f39c81cc78	GET	/api/students	http://localhost:3000
20240628	15:20:23	1b3f1456-c4bc-49df-9fdb-1cea8754aa4f	GET	/api/students	http://localhost:3000
20240628	15:20:27	aabcb289-bde5-4b12-a96d-bf47c50afb9a	GET	/api/students	http://localhost:3000
20240628	15:20:27	ecd1fa3f-7d62-44bb-9d8c-289ea02f678c	GET	/api/students	http://localhost:3000
20240628	15:20:28	989e01c5-aaa3-43d8-ab99-437e0927f3b0	GET	/api/students	http://localhost:3000
20240628	15:20:28	4b78d8cb-ec3b-48d7-8bcd-e47233ef27a9	GET	/api/students	http://localhost:3000
20240628	15:20:50	d7954248-0fcf-4de7-bd7c-1d74bd541a62	GET	/api/students	http://localhost:3000
20240628	15:20:50	50e43207-1cb8-411a-8fcb-9e7ab26c4315	GET	/api/students	http://localhost:3000
20240628	15:20:54	abc1becb-2802-4fe5-8d7b-b34a4010726c	GET	/api/students	http://localhost:3000
20240628	15:20:54	e9073ab9-9597-4520-989a-c6f9ecb1228e	GET	/api/students	http://localhost:3000
20240628	15:20:57	2d6c9c86-3820-42b4-9a7e-047ffc4f4fd8	DELETE	/api/students/667e8cd528b4a992aded0c06	http://localhost:3000
20240628	15:21:03	48c77a82-e519-441a-976c-b777a12df305	DELETE	/api/students/667e8cd528b4a992aded0c06	http://localhost:3000
20240628	15:21:04	81280bbf-8cbe-46e0-9580-97a6f6ea7fb5	GET	/api/students	http://localhost:3000
20240628	15:21:04	70c1520e-7223-43c3-a95b-83abadb2abcf	GET	/api/students	http://localhost:3000
20240628	15:21:33	5caddb42-4396-42cf-be10-f41460d01020	POST	/api/students	http://localhost:3000
20240628	15:21:33	6f300c07-2736-401d-be14-73e4dcc49d80	GET	/api/students	http://localhost:3000
20240628	15:21:33	3b43b501-a09e-4205-a77b-bce6b1de7ebc	GET	/api/students	http://localhost:3000
20240628	15:21:33	ef2ed31e-2115-4d91-a8d9-9a5f0aa27728	GET	/api/students	http://localhost:3000
20240628	15:21:37	83d22191-0f61-48b1-97cc-8aad5ac2b388	DELETE	/api/students/667e8ead28b4a992aded0c54	http://localhost:3000
20240628	15:21:41	ff21ec8b-8769-4e2b-acc2-950817f9601b	GET	/api/students	http://localhost:3000
20240628	15:21:41	15441f25-e01b-4e83-b126-c5dd6f0fa3ac	GET	/api/students	http://localhost:3000
20240628	15:22:31	b41acfc7-35c9-43c1-987e-c608d3896c9e	GET	/api/students	http://localhost:3000
20240628	15:22:31	fee401cd-6db6-4012-b48b-d629e08b68c7	GET	/api/students	http://localhost:3000
20240628	15:23:22	87533b30-ffd3-4067-8aef-30a5335617da	GET	/api/students	http://localhost:3000
20240628	15:23:23	5b361257-2489-464b-b06b-d1e3760066eb	GET	/api/students	http://localhost:3000
20240628	15:23:57	7b82cbdc-142d-4df6-88aa-03160d818e01	GET	/api/students	http://localhost:3000
20240628	15:23:57	e4a60e65-006f-4ea7-b7f1-731cba330989	GET	/api/students	http://localhost:3000
20240628	15:24:06	24e22654-6782-400a-813c-f0ce5ced0c44	GET	/api/students	http://localhost:3000
20240628	15:24:06	5aff9b1b-68f9-45a9-964c-b07abc4b19e0	GET	/api/students	http://localhost:3000
20240628	15:24:09	b249442a-a76d-4794-add4-559f0074e8c1	GET	/api/students	http://localhost:3000
20240628	15:24:09	b949496e-5355-4da1-9330-516370ac0803	GET	/api/students	http://localhost:3000
20240628	15:24:10	7144d74d-183c-42d1-91ff-ea19f8ff6afe	DELETE	/api/students/667e8c8428b4a992aded0bfe	http://localhost:3000
20240628	15:24:30	ac3a0d75-d688-464d-b7a3-e215116b7f83	GET	/api/students	http://localhost:3000
20240628	15:24:30	91b54d17-d253-4d86-906b-7f131a54ac8b	GET	/api/students	http://localhost:3000
20240628	15:24:39	9364817f-e9d4-43cf-bdba-0ae6ce239ba1	POST	/api/students	http://localhost:3000
20240628	15:24:39	c25038db-f02b-415d-a1ac-d846ece79073	GET	/api/students	http://localhost:3000
20240628	15:24:39	55d93585-a167-46d5-8174-5345461dcde8	GET	/api/students	http://localhost:3000
20240628	15:24:39	e11017b5-0314-4889-99d6-7b444a9c1bfe	GET	/api/students	http://localhost:3000
20240628	15:24:45	2aadf797-1e89-45a4-95f1-5c9243e97c21	DELETE	/api/students/667e8f6728b4a992aded0c69	http://localhost:3000
20240628	15:24:48	526f215c-2a35-4d69-b3cc-8bbf2a4f16cc	GET	/api/students	http://localhost:3000
20240628	15:24:48	a9de29ed-7bf4-488e-9788-e89c1badbc56	GET	/api/students	http://localhost:3000
20240628	15:24:52	b0acf86f-8653-4aef-8080-215db2f695f2	DELETE	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	15:24:53	ac26bf15-7171-4916-9069-7ddc5c74d1bf	GET	/api/students	http://localhost:3000
20240628	15:24:54	00359c14-3e17-4142-92a4-9d2a0ab5d315	GET	/api/students	http://localhost:3000
20240628	15:24:59	ce650664-d8dc-4ff4-aa04-20c414815d44	POST	/api/students	http://localhost:3000
20240628	15:24:59	e5ff7f50-e077-44a7-84e3-9db3a96103f4	GET	/api/students	http://localhost:3000
20240628	15:24:59	8a37df8e-7ff2-4c23-b901-70d7c9839c29	GET	/api/students	http://localhost:3000
20240628	15:24:59	ae9860f7-f7af-4028-8d4f-e8fa9d4e3827	GET	/api/students	http://localhost:3000
20240628	15:25:08	6b3e5c20-80a2-4414-a503-ffd23815792d	GET	/api/students	http://localhost:3000
20240628	15:25:08	e338e776-cb23-4167-876a-f5f3c926bce3	GET	/api/students	http://localhost:3000
20240628	15:25:12	b709e317-558a-4bfd-ac8e-6dc6eb9c5895	DELETE	/api/students/667e8f7b28b4a992aded0c74	http://localhost:3000
20240628	15:26:20	a589a92d-0199-4205-89d6-a8f1bcb605ce	GET	/api/students	http://localhost:3000
20240628	15:26:21	8a300c65-741f-477a-af78-a66b3d461ca6	GET	/api/students	http://localhost:3000
20240628	15:26:56	1789020a-e075-4223-b1bd-8ac205086b59	POST	/api/students	http://localhost:3000
20240628	15:26:56	29904916-8cd0-492f-8ce4-0f4c37c08b5e	GET	/api/students	http://localhost:3000
20240628	15:26:56	f34f868e-2078-40ec-b68f-6ce38dbbee15	GET	/api/students	http://localhost:3000
20240628	15:26:56	aa32fee7-faa8-477a-8287-5f5ff573a760	GET	/api/students	http://localhost:3000
20240628	15:27:02	f454cfd5-3274-4518-91a0-88e1eafa0e04	POST	/api/students	http://localhost:3000
20240628	15:27:02	a90fd964-43e1-41f4-ad75-9a0e909083d3	GET	/api/students	http://localhost:3000
20240628	15:27:02	30eae315-9f90-4c18-8fd8-8ca86101cbbf	GET	/api/students	http://localhost:3000
20240628	15:27:02	9c0bb1f3-e6d9-4e8f-a2e7-46130639edf4	GET	/api/students	http://localhost:3000
20240628	15:27:08	87b92c1c-df73-4875-9e1d-8671022c0017	POST	/api/students	http://localhost:3000
20240628	15:27:08	7118fcd0-8ed1-45fb-973e-72856b0d069c	GET	/api/students	http://localhost:3000
20240628	15:27:08	a416937b-7e46-4ce6-8860-95a4a0d46dc2	GET	/api/students	http://localhost:3000
20240628	15:27:08	4a318235-3460-47f1-88be-de3d57176287	GET	/api/students	http://localhost:3000
20240628	15:27:14	6570ce3a-2e17-4d76-8cc4-6e9dfe675ece	GET	/api/students	http://localhost:3000
20240628	15:27:14	30b67023-9d19-447a-85d1-8e803f81a782	GET	/api/students	http://localhost:3000
20240628	15:28:05	589930b9-538a-4bfa-9044-92e062d7b337	DELETE	/api/students/667e8ff028b4a992aded0c7e	http://localhost:3000
20240628	15:28:32	dfaac6da-0c97-490d-90d5-47a5c7878c87	GET	/api/students	http://localhost:3000
20240628	15:28:32	20852a4f-658e-4df8-9d15-46975e922132	GET	/api/students	http://localhost:3000
20240628	15:28:36	0ed9101d-2e90-46c3-8d30-c73949c6ad32	GET	/api/students/667e8ffc28b4a992aded0c88	http://localhost:3000
20240628	15:28:36	94526e47-2c80-4969-90f2-73656c5a91c1	GET	/api/students/667e8ffc28b4a992aded0c88	http://localhost:3000
20240628	15:28:41	5235f9f8-0cb9-4a19-b07b-891f104de909	PUT	/api/students/667e8ffc28b4a992aded0c88	http://localhost:3000
20240628	15:28:41	463434b3-5996-4704-b268-0d20d9283949	GET	/api/students	http://localhost:3000
20240628	15:28:41	58edc6d6-77a0-414c-a40c-bdc1fd1192d5	GET	/api/students	http://localhost:3000
20240628	15:28:41	a0f61d8d-9c36-4a82-ae75-e10a7eefdeca	GET	/api/students	http://localhost:3000
20240628	15:28:48	c1521428-0c1f-47b2-9178-2b75e9dc5dfb	POST	/api/students	http://localhost:3000
20240628	15:28:48	2c36c212-334b-4dec-80c4-a54c5056133d	GET	/api/students	http://localhost:3000
20240628	15:28:48	cdfba07a-93a3-49dc-9bb4-d0afbaef7bf0	GET	/api/students	http://localhost:3000
20240628	15:28:48	254c8adb-2f5f-490a-a593-055580e0c518	GET	/api/students	http://localhost:3000
20240628	15:28:55	3dbe3e05-1c46-4f38-8605-53f2a37a2421	GET	/api/students	http://localhost:3000
20240628	15:28:55	75242865-ad05-4b25-b04e-baf572097617	GET	/api/students	http://localhost:3000
20240628	15:29:03	59caff86-4036-435d-9ff9-af077c4ff735	DELETE	/api/students/667e8ff628b4a992aded0c83	http://localhost:3000
20240628	15:29:31	af70f9bd-a5cd-4f63-969d-dbccece57f17	GET	/api/students	http://localhost:3000
20240628	15:29:31	886c238c-e4e6-4a3d-b880-58a792be52b2	GET	/api/students	http://localhost:3000
20240628	15:29:32	95b42396-c05a-4a76-8449-ece81f0abec9	GET	/api/students	http://localhost:3000
20240628	15:29:33	5d7f0d8c-f051-49b9-9e0d-fdf2746775f6	GET	/api/students	http://localhost:3000
20240628	15:29:37	9fa2d7d4-2f16-43df-8d99-40f4fd08525f	DELETE	/api/students/667e8ffc28b4a992aded0c88	http://localhost:3000
20240628	15:30:01	af350162-e117-40bb-9886-dc86d6cc811c	GET	/api/students	http://localhost:3000
20240628	15:30:01	ebd97c7f-409b-4a15-8141-b1de22bb0fd9	GET	/api/students	http://localhost:3000
20240628	15:30:03	082ac78c-7356-49b3-a379-223b9167606d	GET	/api/students	http://localhost:3000
20240628	15:30:03	7b4179e5-e783-496c-82d3-f12e1b4ad895	GET	/api/students	http://localhost:3000
20240628	15:30:05	9ff6f60a-f124-471e-b0c5-f9f55ecbc450	DELETE	/api/students/667e906028b4a992aded0c98	http://localhost:3000
20240628	15:30:09	79160222-3bc8-4694-bd4c-8c58bbe00840	GET	/api/students	http://localhost:3000
20240628	15:30:09	be49e224-cc81-46f8-9a6b-2a5c1bcdcd22	GET	/api/students	http://localhost:3000
20240628	15:30:31	7974b2d9-3310-4bf2-9bb7-ffc811b24881	GET	/api/students	http://localhost:3000
20240628	15:30:31	b607f537-36e0-4c4c-b853-5a37d62540e3	GET	/api/students	http://localhost:3000
20240628	15:30:38	e905b35b-4ffd-4b4c-99fd-f1a0eb4b8a53	POST	/api/students	http://localhost:3000
20240628	15:30:38	f920e3b0-ca98-4d90-98ab-f005c8e30fe0	GET	/api/students	http://localhost:3000
20240628	15:30:38	282b52da-2820-480d-b3d5-f5bacc94a185	GET	/api/students	http://localhost:3000
20240628	15:30:39	6d98ef52-d054-4628-989c-cdb2b72299a6	GET	/api/students	http://localhost:3000
20240628	15:30:51	26fc35c0-f7e1-4818-b1de-cbf692514998	POST	/api/students	http://localhost:3000
20240628	15:30:51	36289651-dc27-4cc6-ba20-c929fc75cd68	GET	/api/students	http://localhost:3000
20240628	15:30:51	0b730c7c-f030-433d-bb0c-d82a7527f055	GET	/api/students	http://localhost:3000
20240628	15:30:51	453f98ad-1e1f-4830-adae-ecebca353853	GET	/api/students	http://localhost:3000
20240628	15:30:57	a59788f6-4c69-411d-ad8b-c32bcdd4c6f7	POST	/api/students	http://localhost:3000
20240628	15:30:57	cd672736-5e82-4e1c-8802-391a7ce72e4b	GET	/api/students	http://localhost:3000
20240628	15:30:57	c98376e4-b9dd-4736-a23b-18274779d467	GET	/api/students	http://localhost:3000
20240628	15:30:57	43dfa47c-8e62-43f6-8d11-b7f02bd45cc9	GET	/api/students	http://localhost:3000
20240628	15:31:02	b52e5347-8e83-4c91-aabf-f21b3668d058	DELETE	/api/students/667e90db225d690b256b74d9	http://localhost:3000
20240628	15:31:39	705717de-20ee-494f-84fe-ce05d920e140	DELETE	/api/students/667e90ce225d690b256b74d4	http://localhost:3000
20240628	15:31:51	90e4be78-9573-4ea3-801a-22812fa29b0f	POST	/api/students	http://localhost:3000
20240628	15:31:51	f12bb8ab-bdf9-405e-a96a-922e47e3663a	GET	/api/students	http://localhost:3000
20240628	15:31:51	d237a3b3-44a1-4856-960d-67a0f6b65e4b	GET	/api/students	http://localhost:3000
20240628	15:31:51	40baf171-80e0-4330-afd3-16b9b081aa12	GET	/api/students	http://localhost:3000
20240628	15:31:54	0cb96e8b-6247-4094-8911-812af2bf8577	DELETE	/api/students/667e9117225d690b256b74e5	http://localhost:3000
20240628	15:31:56	0497c857-a1fa-4f4a-a971-5cda8d0185db	GET	/api/students	http://localhost:3000
20240628	15:31:56	7d88683e-a411-4ab4-97b4-da3d77f12bec	GET	/api/students	http://localhost:3000
20240628	15:38:01	4fb3f470-a544-48a2-bece-4b7ad4323add	GET	/api/students	http://localhost:3000
20240628	15:38:01	5a5be550-1286-4719-9edf-7fc8b784e683	GET	/api/students	http://localhost:3000
20240628	15:38:12	c5a2d27c-3bed-4ca4-880d-45015f1e88aa	POST	/api/students	http://localhost:3000
20240628	15:38:12	8588fe80-2e81-4437-8cd3-41442ff52e43	GET	/api/students	http://localhost:3000
20240628	15:38:12	6063d0ba-178a-4421-8506-6365cb1beb8a	GET	/api/students	http://localhost:3000
20240628	15:38:12	ccc97536-9b09-40b6-aa06-a5cb685e1690	GET	/api/students	http://localhost:3000
20240628	15:38:21	2a81e197-23b9-4d51-8a8f-e721bf2db681	POST	/api/students	http://localhost:3000
20240628	15:38:21	b9021bbf-c42a-4e4c-9433-85a0eace4a35	GET	/api/students	http://localhost:3000
20240628	15:38:21	8112b5aa-d8b5-49af-be3e-6b246d9c3255	GET	/api/students	http://localhost:3000
20240628	15:38:21	323a6bce-49b7-4cff-8099-e683804eadd8	GET	/api/students	http://localhost:3000
20240628	15:38:24	7944a5fb-b572-4eb1-b312-0b92c39bfa32	GET	/api/students/667e90e1225d690b256b74de	http://localhost:3000
20240628	15:38:24	e4d8acca-bdf4-4406-b440-88e31ddb36a0	GET	/api/students/667e90e1225d690b256b74de	http://localhost:3000
20240628	15:38:27	9f41c5db-bceb-4b56-b3f3-c71144340730	PUT	/api/students/667e90e1225d690b256b74de	http://localhost:3000
20240628	15:38:27	8cae0ce7-87a0-40b1-98a3-127ec21fca3b	GET	/api/students	http://localhost:3000
20240628	15:38:27	801d4a17-eb1d-43dc-b1ad-7ad77910de76	GET	/api/students	http://localhost:3000
20240628	15:38:27	1518abbf-121d-48f4-a72f-d9e6a242662c	GET	/api/students	http://localhost:3000
20240628	15:38:32	4d6f6ce5-c0f4-41d4-9c6a-535a11b6afd5	GET	/api/students	undefined
20240628	15:43:06	6bce0083-305a-40eb-80e7-187697b8e4dd	GET	/api/students	http://localhost:3000
20240628	15:43:06	2cf10ba5-09b1-4504-adda-dbaaf2a70a5a	GET	/api/students	http://localhost:3000
20240628	15:44:32	8dc03b0b-aa4d-43f3-9388-b608e4adc00d	GET	/api/students	http://localhost:3000
20240628	15:45:21	f093a1ec-1533-41eb-9682-c47950c7bd53	GET	/api/students	http://localhost:3000
20240628	15:45:54	ffc7024b-7dd4-464c-93da-bc7deea75b72	GET	/api/students	http://localhost:3000
20240628	15:48:07	f32203ed-5cee-43a1-88e6-a3b06aefe5cc	GET	/api/students	http://localhost:3000
20240628	15:53:55	223b6c4c-751d-4cde-a293-a4f4784b74aa	GET	/api/students	http://localhost:3000
20240628	15:54:19	2716624e-1e7c-451a-9b56-256186b4ddd5	GET	/api/students	http://localhost:3000
20240628	15:56:42	d5145b14-7309-4db7-83c1-f1b886d359d2	GET	/api/students	http://localhost:3000
20240628	15:56:52	7498126d-52ff-4271-86d2-c4fcbdb52cde	GET	/api/students	http://localhost:3000
20240628	15:57:47	493c8bff-5fe0-4862-a3a4-9ea9e393b061	GET	/api/students	http://localhost:3000
20240628	15:57:47	d3c0733e-4734-4936-99fa-3c564a80ccc9	GET	/api/students	http://localhost:3000
20240628	15:59:57	4a4b3d3a-589d-4278-b358-1c2699384ed8	GET	/api/students	http://localhost:3000
20240628	15:59:57	d798c805-f839-4bb5-b189-40826f730808	GET	/api/students	http://localhost:3000
20240628	16:00:03	878fda8c-869f-479d-942e-040310b7e5d7	DELETE	/api/students/667e9294225d690b256b74ef	http://localhost:3000
20240628	16:00:04	061d61fb-ce2f-4f7d-b7c2-9f0c5f8ba03b	GET	/api/students	http://localhost:3000
20240628	16:00:04	81ce9180-a098-4acb-9679-63d5f36de843	GET	/api/students	http://localhost:3000
20240628	16:00:06	c64672eb-779a-40d6-b51e-c3d0a1e49f77	GET	/api/students	http://localhost:3000
20240628	16:00:06	44764be8-3caa-4883-894a-5088bd0251dc	GET	/api/students	http://localhost:3000
20240628	16:00:21	d2eb007a-6817-4389-a868-bfc164605add	GET	/api/students	http://localhost:3000
20240628	16:00:21	6d0868c8-086f-4fc1-9c2c-6ac850411ab8	GET	/api/students	http://localhost:3000
20240628	16:00:21	cdde9be1-8b7a-4e96-adad-646fad7f28a5	GET	/api/students	http://localhost:3000
20240628	16:00:22	b45e5d86-64c5-4e8d-afaf-0b17f593552e	GET	/api/students	http://localhost:3000
20240628	16:00:22	a34ef743-05e9-4dc1-a6c2-81dbd6cbead0	GET	/api/students	http://localhost:3000
20240628	16:00:22	79448ab4-e309-4260-a235-aa8876d5dbc1	GET	/api/students	http://localhost:3000
20240628	16:00:22	09aebcda-5b70-4896-bb12-c55ef74a3114	GET	/api/students	http://localhost:3000
20240628	16:00:22	3a74b5fe-5968-4c1d-85fe-5fbb6ef560c0	GET	/api/students	http://localhost:3000
20240628	16:00:22	eb8ad3a3-3877-4de6-b431-543a5b327d30	GET	/api/students	http://localhost:3000
20240628	16:00:22	3ad70b15-794e-4ada-b4a8-408061f04b58	GET	/api/students	http://localhost:3000
20240628	16:00:22	d2be2e2d-e7f0-4e4f-a07c-c5562829dd43	GET	/api/students	http://localhost:3000
20240628	16:00:22	cc15f76b-5ff1-4462-8269-c2ad89bc0dc6	GET	/api/students	http://localhost:3000
20240628	16:00:22	024daebe-2215-4539-ab85-882a9a78db3d	GET	/api/students	http://localhost:3000
20240628	16:00:31	8808d0c4-3273-45bc-9569-90a4de9ef99d	GET	/api/students	http://localhost:3000
20240628	16:00:31	b7316d5a-fdfc-435e-881c-e94fcadfc3ef	GET	/api/students	http://localhost:3000
20240628	16:01:50	43186851-1f3a-4f81-b75b-44c8f2aee5bb	GET	/api/students	http://localhost:3000
20240628	16:02:10	14979e6f-b7e3-4f09-8afd-5711342ba6a1	GET	/api/students	http://localhost:3000
20240628	16:04:21	c9b7e96c-b948-468d-954f-be31f7e55b4c	GET	/api/students	http://localhost:3000
20240628	16:04:22	2756b15c-0545-41fd-ac38-e5f850053270	GET	/api/students	http://localhost:3000
20240628	16:04:53	e60f3e9d-fa89-45b7-82b2-0374be32e8c3	GET	/api/students	http://localhost:3000
20240628	16:04:53	36e2086b-917a-470b-a2dc-2bfb6937e054	GET	/api/students	http://localhost:3000
20240628	16:05:45	cabe84f1-a893-4626-bc08-1189419e9da5	GET	/api/students	http://localhost:3000
20240628	16:05:45	307fbee3-c2af-45a8-b594-931384c0e5c7	GET	/api/students	http://localhost:3000
20240628	16:05:45	7cfc33ab-1025-40ba-8270-52c40ac5cbd2	GET	/api/students	http://localhost:3000
20240628	16:05:45	145561ec-12a5-4409-8215-dc7a0220a6d6	GET	/api/students	http://localhost:3000
20240628	16:05:45	69417c65-088c-426c-9bc4-691b845240c1	GET	/api/students	http://localhost:3000
20240628	16:05:45	b835f082-87f6-48cd-9190-f78e4e9bbc41	GET	/api/students	http://localhost:3000
20240628	16:05:46	8f8590b9-55b8-47f1-8678-8f9b01ca8d31	GET	/api/students	http://localhost:3000
20240628	16:05:46	28e3c579-53f1-46fa-ae09-9092dbf37fed	GET	/api/students	http://localhost:3000
20240628	16:05:46	1b9784d2-7fcc-4fbd-90aa-d6d86dcc9f8e	GET	/api/students	http://localhost:3000
20240628	16:05:46	5e7eb907-490b-4a2d-84f1-e3f2333d9ebc	GET	/api/students	http://localhost:3000
20240628	16:05:46	c3a686e4-a774-440b-baaa-ff13df0ddb15	GET	/api/students	http://localhost:3000
20240628	16:05:46	6778954c-8d0e-4a0a-bffc-cb94abfb03b5	GET	/api/students	http://localhost:3000
20240628	16:05:46	4db8bb96-6800-4758-be5f-7b0e2bb1551c	GET	/api/students	http://localhost:3000
20240628	16:05:47	073afe7b-ce70-412e-be50-6352139ad9c0	GET	/api/students	http://localhost:3000
20240628	16:05:47	3e0ec149-573d-458a-8a85-f63874f49376	GET	/api/students	http://localhost:3000
20240628	16:05:47	a1c3b7a5-3dc0-4edc-af49-d7c773288496	GET	/api/students	http://localhost:3000
20240628	16:05:47	3eec6f50-880e-43e3-b1a6-42bded540e7d	GET	/api/students	http://localhost:3000
20240628	16:05:47	989e371a-40c4-424b-9549-3fafa021ff41	GET	/api/students	http://localhost:3000
20240628	16:05:47	71f70e55-2d7b-4e69-8c0a-a1dc4e8fbff6	GET	/api/students	http://localhost:3000
20240628	16:05:47	909144cc-85b2-4c40-a030-1051d5238e4c	GET	/api/students	http://localhost:3000
20240628	16:05:47	3fa7b85a-d38e-4692-a0e0-08fd387e9f61	GET	/api/students	http://localhost:3000
20240628	16:05:47	a8162c23-a4ae-44e0-b7ba-f3f02571fbc7	GET	/api/students	http://localhost:3000
20240628	16:05:47	482bc4b0-130a-4932-b618-38f0dea426e1	GET	/api/students	http://localhost:3000
20240628	16:05:48	566a4aa4-7121-4c3d-a019-989ef11b85e0	GET	/api/students	http://localhost:3000
20240628	16:05:48	898d1e1a-a059-401e-8079-75f90d5315fc	GET	/api/students	http://localhost:3000
20240628	16:05:48	beea2e6a-9803-4efb-9f2e-fbdf2c7402b6	GET	/api/students	http://localhost:3000
20240628	16:05:48	cf16b09a-0a54-400c-b7cb-914bdb7bbc56	GET	/api/students	http://localhost:3000
20240628	16:05:48	350da122-bb61-4098-9b32-db2ffd507bc2	GET	/api/students	http://localhost:3000
20240628	16:05:48	f385f229-e39a-460a-bd4d-5aa59e039dcd	GET	/api/students	http://localhost:3000
